-0.074977	0.899955	0.036500	0.001167	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.128202
-0.074977	0.899955	0.036064	0.001185	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.127535
-0.074977	0.899955	0.035619	0.001204	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.126874
-0.074977	0.899955	0.035163	0.001222	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.126220
-0.074977	0.899955	0.034696	0.001241	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.125574
-0.074977	0.899955	0.034219	0.001261	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.124936
-0.074977	0.899955	0.033730	0.001280	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.124307
-0.074977	0.899955	0.033231	0.001300	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.123689
-0.074977	0.899955	0.032721	0.001320	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.123082
-0.074977	0.899955	0.032200	0.001340	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.122486
-0.074977	0.899955	0.031668	0.001361	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.121902
-0.074977	0.899955	0.031124	0.001382	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.121332
-0.074977	0.899955	0.030569	0.001404	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.120775
-0.074977	0.899955	0.030002	0.001425	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.120232
-0.074977	0.899955	0.029423	0.001448	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.119704
-0.074977	0.899955	0.028833	0.001470	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.119192
-0.074977	0.899955	0.028230	0.001493	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.118695
-0.074977	0.899955	0.027615	0.001516	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.118215
-0.074977	0.899955	0.026988	0.001539	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.117752
-0.074977	0.899955	0.026348	0.001563	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.117306
-0.074977	0.899955	0.025696	0.001587	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.116878
-0.074977	0.899955	0.025031	0.001612	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.116468
-0.074977	0.899955	0.024353	0.001637	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.116077
-0.074977	0.899955	0.023662	0.001662	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.115704
-0.074977	0.899955	0.022958	0.001688	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.115350
-0.074977	0.899955	0.022240	0.001714	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.115015
-0.074977	0.899955	0.021509	0.001741	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.114699
-0.074977	0.899955	0.020764	0.001767	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.114402
-0.074977	0.899955	0.020005	0.001795	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.114125
-0.074977	0.899955	0.019231	0.001823	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.113866
-0.074977	0.899955	0.018444	0.001851	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.113627
-0.074977	0.899955	0.017642	0.001879	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.113406
-0.074977	0.899955	0.016825	0.001909	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.113204
-0.074977	0.899955	0.015994	0.001938	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.113021
-0.074977	0.899955	0.015147	0.001968	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112855
-0.074977	0.899955	0.014285	0.001999	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112706
-0.074977	0.899955	0.013408	0.002029	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112575
-0.074977	0.899955	0.012515	0.002061	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112459
-0.074977	0.899955	0.011606	0.002093	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112359
-0.074977	0.899955	0.010681	0.002125	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112274
-0.074977	0.899955	0.009740	0.002158	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112203
-0.074977	0.899955	0.008782	0.002191	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112145
-0.074977	0.899955	0.007807	0.002225	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112099
-0.074977	0.899955	0.006816	0.002260	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112063
-0.074977	0.899955	0.005807	0.002295	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112037
-0.074977	0.899955	0.004781	0.002330	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112019
-0.074977	0.899955	0.003737	0.002366	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112008
-0.074977	0.899955	0.002675	0.002403	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112002
-0.074977	0.899955	0.001594	0.002440	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.074977	0.899955	0.000496	0.002478	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.000621	0.002516	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.001720	0.002555	0.666829	0.080000	0.000001	0.112002	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.002800	0.002594	0.666829	0.080000	0.000003	0.112008	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.003862	0.002635	0.666829	0.080000	0.000008	0.112019	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.004906	0.002675	0.666829	0.080000	0.000015	0.112037	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.005933	0.002717	0.666829	0.080000	0.000026	0.112063	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.006942	0.002759	0.666829	0.080000	0.000041	0.112099	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.007934	0.002801	0.666829	0.080000	0.000060	0.112145	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.008909	0.002845	0.666829	0.080000	0.000085	0.112203	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.009867	0.002889	0.666829	0.080000	0.000116	0.112274	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.010808	0.002933	0.666829	0.080000	0.000153	0.112359	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.011734	0.002979	0.666829	0.080000	0.000197	0.112459	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.012643	0.003025	0.666829	0.080000	0.000249	0.112575	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.013536	0.003072	0.666829	0.080000	0.000308	0.112706	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.014414	0.003119	0.666829	0.080000	0.000376	0.112855	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.015276	0.003167	0.666829	0.080000	0.000453	0.113021	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.016123	0.003216	0.666829	0.080000	0.000538	0.113204	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.016955	0.003266	0.666829	0.080000	0.000634	0.113406	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.017773	0.003317	0.666829	0.080000	0.000740	0.113627	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.018575	0.003368	0.666829	0.080000	0.000856	0.113866	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.019363	0.003420	0.666829	0.080000	0.000983	0.114125	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.020137	0.003473	0.666829	0.080000	0.001121	0.114402	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.020897	0.003527	0.666829	0.080000	0.001271	0.114699	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.021643	0.003581	0.666829	0.080000	0.001432	0.115015	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.022375	0.003636	0.666829	0.080000	0.001605	0.115350	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.023093	0.003693	0.666829	0.080000	0.001791	0.115704	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.023798	0.003750	0.666829	0.080000	0.001989	0.116077	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.024490	0.003808	0.666829	0.080000	0.002200	0.116468	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.025169	0.003867	0.666829	0.080000	0.002424	0.116878	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.025835	0.003926	0.666829	0.080000	0.002661	0.117306	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.026488	0.003987	0.666829	0.080000	0.002912	0.117752	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.027129	0.004049	0.666829	0.080000	0.003176	0.118215	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.027757	0.004111	0.666829	0.080000	0.003454	0.118695	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.028373	0.004175	0.666829	0.080000	0.003745	0.119192	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.028976	0.004240	0.666829	0.080000	0.004051	0.119704	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.029568	0.004305	0.666829	0.080000	0.004371	0.120232	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.030148	0.004372	0.666829	0.080000	0.004705	0.120775	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.030716	0.004439	0.666829	0.080000	0.005053	0.121332	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.031272	0.004508	0.666829	0.080000	0.005415	0.121902	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.031817	0.004578	0.666829	0.080000	0.005792	0.122486	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.032351	0.004648	0.666829	0.080000	0.006183	0.123082	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.032873	0.004720	0.666829	0.080000	0.006589	0.123689	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.033385	0.004793	0.666829	0.080000	0.007009	0.124307	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.033885	0.004867	0.666829	0.080000	0.007443	0.124936	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.034375	0.004943	0.666829	0.080000	0.007892	0.125574	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.034853	0.005019	0.666829	0.080000	0.008356	0.126220	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.035322	0.005097	0.666829	0.080000	0.008833	0.126874	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.035779	0.005175	0.666829	0.080000	0.009325	0.127535	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.036226	0.005255	0.666829	0.080000	0.009831	0.128202	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.036663	0.005337	0.666829	0.080000	0.010352	0.128875	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.037090	0.005419	0.666829	0.080000	0.010886	0.129552	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.037507	0.005503	0.666829	0.080000	0.011434	0.130233	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.037913	0.005588	0.666829	0.080000	0.011996	0.130916	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.038310	0.005675	0.666829	0.080000	0.012572	0.131602	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.038697	0.005762	0.666829	0.080000	0.013162	0.132289	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.039074	0.005851	0.666829	0.080000	0.013765	0.132975	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.039442	0.005942	0.666829	0.080000	0.014381	0.133662	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.039800	0.006034	0.666829	0.080000	0.015010	0.134346	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.040148	0.006127	0.666829	0.080000	0.015653	0.135029	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.040487	0.006222	0.666829	0.080000	0.016308	0.135708	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.040817	0.006318	0.666829	0.080000	0.016976	0.136383	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.041138	0.006416	0.666829	0.080000	0.017656	0.137054	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.041449	0.006515	0.666829	0.080000	0.018348	0.137718	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.041752	0.006616	0.666829	0.080000	0.019053	0.138376	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.042045	0.006718	0.666829	0.080000	0.019769	0.139027	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.042330	0.006822	0.666829	0.080000	0.020496	0.139670	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.042605	0.006927	0.666829	0.080000	0.021235	0.140303	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.042872	0.007034	0.666829	0.080000	0.021985	0.140927	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.043130	0.007143	0.666829	0.080000	0.022746	0.141541	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.043380	0.007253	0.666829	0.080000	0.023517	0.142143	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.043620	0.007366	0.666829	0.080000	0.024298	0.142733	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.043852	0.007479	0.666829	0.080000	0.025090	0.143310	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.044076	0.007595	0.666829	0.080000	0.025891	0.143874	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.044291	0.007713	0.666829	0.080000	0.026701	0.144424	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.044498	0.007832	0.666829	0.080000	0.027521	0.144959	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.044697	0.007953	0.666829	0.080000	0.028349	0.145478	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.044887	0.008076	0.666829	0.080000	0.029186	0.145982	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045069	0.008201	0.666829	0.080000	0.030031	0.146469	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045242	0.008327	0.666829	0.080000	0.030884	0.146938	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045408	0.008456	0.666829	0.080000	0.031744	0.147389	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045565	0.008587	0.666829	0.080000	0.032612	0.147823	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045715	0.008720	0.666829	0.080000	0.033486	0.148237	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045856	0.008855	0.666829	0.080000	0.034367	0.148631	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.045989	0.008991	0.666829	0.080000	0.035254	0.149006	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046114	0.009130	0.666829	0.080000	0.036147	0.149360	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046231	0.009272	0.666829	0.080000	0.037045	0.149694	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046340	0.009415	0.666829	0.080000	0.037949	0.150006	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046442	0.009561	0.666829	0.080000	0.038858	0.150297	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046535	0.009708	0.666829	0.080000	0.039770	0.150565	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046621	0.009858	0.666829	0.080000	0.040687	0.150812	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046698	0.010011	0.666829	0.080000	0.041608	0.151036	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046768	0.010166	0.666829	0.080000	0.042532	0.151237	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046830	0.010323	0.666829	0.080000	0.043459	0.151415	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046884	0.010482	0.666829	0.080000	0.044388	0.151570	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046931	0.010645	0.666829	0.080000	0.045320	0.151701	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046969	0.010809	0.666829	0.080000	0.046254	0.151808	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047000	0.010976	0.666829	0.080000	0.047189	0.151892	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047023	0.011146	0.666829	0.080000	0.048126	0.151952	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047039	0.011318	0.666829	0.080000	0.049063	0.151988	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047046	0.011493	0.666829	0.080000	0.050000	0.152000	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047046	0.011671	0.666829	0.080000	0.050937	0.151988	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047038	0.011851	0.666829	0.080000	0.051874	0.151952	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.047022	0.012035	0.666829	0.080000	0.052811	0.151892	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046999	0.012221	0.666829	0.080000	0.053746	0.151808	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046967	0.012410	0.666829	0.080000	0.054680	0.151701	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046928	0.012601	0.666829	0.080000	0.055612	0.151570	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046882	0.012796	0.666829	0.080000	0.056541	0.151415	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046827	0.012994	0.666829	0.080000	0.057468	0.151237	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046765	0.013195	0.666829	0.080000	0.058392	0.151036	-0.080000	0.000000	0.112000
-0.074977	0.899955	-0.046694	0.013399	0.666829	0.080000	0.059313	0.150812	-0.080000	0.000000	0.112000
-0.074955	0.900000	-0.046616	0.013606	0.666829	0.080000	0.060230	0.150565	-0.080000	0.000000	0.112000
-0.074804	0.900302	-0.046530	0.013817	0.666829	0.080000	0.061142	0.150297	-0.080000	0.000000	0.112000
-0.074414	0.901083	-0.046437	0.014030	0.666829	0.080000	0.062051	0.150006	-0.080000	0.000000	0.112000
-0.073694	0.902523	-0.046335	0.014247	0.666829	0.080000	0.062955	0.149694	-0.080000	0.000000	0.112000
-0.072570	0.904771	-0.046225	0.014467	0.666829	0.080000	0.063853	0.149360	-0.080000	0.000000	0.112000
-0.070986	0.907940	-0.046108	0.014691	0.666829	0.080000	0.064746	0.149006	-0.080000	0.000000	0.112000
-0.068902	0.912110	-0.045982	0.014918	0.666829	0.080000	0.065633	0.148631	-0.080000	0.000000	0.112000
-0.066291	0.917333	-0.045848	0.015149	0.666829	0.080000	0.066514	0.148237	-0.080000	0.000000	0.112000
-0.063141	0.923635	-0.045707	0.015383	0.666829	0.080000	0.067388	0.147823	-0.080000	0.000000	0.112000
-0.059452	0.931014	-0.045557	0.015621	0.666829	0.080000	0.068256	0.147389	-0.080000	0.000000	0.112000
-0.055238	0.939446	-0.045399	0.015862	0.666829	0.080000	0.069116	0.146938	-0.080000	0.000000	0.112000
-0.050519	0.948886	-0.045233	0.016108	0.666829	0.080000	0.069969	0.146469	-0.080000	0.000000	0.112000
-0.045329	0.959270	-0.045059	0.016357	0.666829	0.080000	0.070814	0.145982	-0.080000	0.000000	0.112000
-0.039707	0.970516	-0.044877	0.016609	0.666829	0.080000	0.071651	0.145478	-0.080000	0.000000	0.112000
-0.033702	0.982529	-0.044686	0.016866	0.666829	0.080000	0.072479	0.144959	-0.080000	0.000000	0.112000
-0.027369	0.995201	-0.044487	0.017127	0.666829	0.080000	0.073299	0.144424	-0.080000	0.000000	0.112000
-0.020765	1.008412	-0.044280	0.017392	0.666829	0.080000	0.074109	0.143874	-0.080000	0.000000	0.112000
-0.013956	1.022035	-0.044064	0.017661	0.666829	0.080000	0.074910	0.143310	-0.080000	0.000000	0.112000
-0.007007	1.035936	-0.043840	0.017934	0.666829	0.080000	0.075702	0.142733	-0.080000	0.000000	0.112000
0.000011	1.049977	-0.043608	0.018211	0.666829	0.080000	0.076483	0.142143	-0.080000	0.000000	0.112000
0.007030	1.064019	-0.043366	0.018493	0.666829	0.080000	0.077254	0.141541	-0.080000	0.000000	0.112000
0.013978	1.077920	-0.043117	0.018778	0.666829	0.080000	0.078015	0.140927	-0.080000	0.000000	0.112000
0.020788	1.091543	-0.042858	0.019069	0.666829	0.080000	0.078765	0.140303	-0.080000	0.000000	0.112000
0.027391	1.104754	-0.042591	0.019364	0.666829	0.080000	0.079504	0.139670	-0.080000	0.000000	0.112000
0.033725	1.117425	-0.042315	0.019663	0.666829	0.080000	0.080231	0.139027	-0.080000	0.000000	0.112000
0.039730	1.129439	-0.042030	0.019967	0.666829	0.080000	0.080947	0.138376	-0.080000	0.000000	0.112000
0.045351	1.140685	-0.041736	0.020276	0.666829	0.080000	0.081652	0.137718	-0.080000	0.000000	0.112000
0.050542	1.151069	-0.041433	0.020589	0.666829	0.080000	0.082344	0.137054	-0.080000	0.000000	0.112000
0.055260	1.160509	-0.041121	0.020907	0.666829	0.080000	0.083024	0.136383	-0.080000	0.000000	0.112000
0.059475	1.168941	-0.040800	0.021231	0.666829	0.080000	0.083692	0.135708	-0.080000	0.000000	0.112000
0.063163	1.176320	-0.040469	0.021559	0.666829	0.080000	0.084347	0.135029	-0.080000	0.000000	0.112000
0.066313	1.182621	-0.040130	0.021892	0.666829	0.080000	0.084990	0.134346	-0.080000	0.000000	0.112000
0.068924	1.187845	-0.039781	0.022231	0.666829	0.080000	0.085619	0.133662	-0.080000	0.000000	0.112000
0.071009	1.192015	-0.039422	0.022574	0.666829	0.080000	0.086235	0.132975	-0.080000	0.000000	0.112000
0.072593	1.195184	-0.039054	0.022923	0.666829	0.080000	0.086838	0.132289	-0.080000	0.000000	0.112000
0.073716	1.197432	-0.038676	0.023278	0.666829	0.080000	0.087428	0.131602	-0.080000	0.000000	0.112000
0.074436	1.198872	-0.038289	0.023638	0.666829	0.080000	0.088004	0.130916	-0.080000	0.000000	0.112000
0.074826	1.199652	-0.037892	0.024003	0.666829	0.080000	0.088566	0.130233	-0.080000	0.000000	0.112000
0.074977	1.199955	-0.037485	0.024374	0.666829	0.080000	0.089114	0.129552	-0.080000	0.000000	0.112000
0.074977	1.199955	-0.037067	0.024751	0.666829	0.080000	0.089648	0.128875	-0.080000	0.000000	0.112000
