0	0	0	0.760486	-2.299357	1.554486	0	0	0	0	0.760486	-2.299357	1.554486	0	0	0	-0.356714	0	0	0	0.373999	0	0	0.621046	0	0.373999	0	0	0.621046	0
0	0	0	0.761222	-2.299417	1.553989	0	0	0	0	0.761222	-2.299417	1.553989	0	0	0	-0.358792	0	0	0	0.378226	0	0	0.618378	0	0.378226	0	0	0.618378	0
0	0	0	0.761961	-2.299477	1.553489	0	0	0	0	0.761961	-2.299477	1.553489	0	0	0	-0.360877	0	0	0	0.382467	0	0	0.615705	0	0.382467	0	0	0.615705	0
0	0	0	0.762702	-2.299538	1.552988	0	0	0	0	0.762702	-2.299538	1.552988	0	0	0	-0.36297	0	0	0	0.386723	0	0	0.613028	0	0.386723	0	0	0.613028	0
0	0	0	0.763446	-2.299598	1.552484	0	0	0	0	0.763446	-2.299598	1.552484	0	0	0	-0.365071	0	0	0	0.390994	0	0	0.610345	0	0.390994	0	0	0.610345	0
0	0	0	0.764192	-2.299659	1.551979	0	0	0	0	0.764192	-2.299659	1.551979	0	0	0	-0.367178	0	0	0	0.395278	0	0	0.607659	0	0.395278	0	0	0.607659	0
0	0	0	0.764941	-2.299719	1.551472	0	0	0	0	0.764941	-2.299719	1.551472	0	0	0	-0.369293	0	0	0	0.399576	0	0	0.604969	0	0.399576	0	0	0.604969	0
0	0	0	0.765693	-2.29978	1.550963	0	0	0	0	0.765693	-2.29978	1.550963	0	0	0	-0.371414	0	0	0	0.403887	0	0	0.602275	0	0.403887	0	0	0.602275	0
0	0	0	0.766447	-2.29984	1.550452	0	0	0	0	0.766447	-2.29984	1.550452	0	0	0	-0.373543	0	0	0	0.408211	0	0	0.599577	0	0.408211	0	0	0.599577	0
0	0	0	0.767203	-2.299901	1.549939	0	0	0	0	0.767203	-2.299901	1.549939	0	0	0	-0.375678	0	0	0	0.412548	0	0	0.596877	0	0.412548	0	0	0.596877	0
0	0	0	0.767961	-2.299962	1.549425	0	0	0	0	0.767961	-2.299962	1.549425	0	0	0	-0.37782	0	0	0	0.416898	0	0	0.594173	0	0.416898	0	0	0.594173	0
0	0	0	0.768722	-2.300022	1.548909	0	0	0	0	0.768722	-2.300022	1.548909	0	0	0	-0.379969	0	0	0	0.42126	0	0	0.591466	0	0.42126	0	0	0.591466	0
0	0	0	0.769485	-2.300083	1.548391	0	0	0	0	0.769485	-2.300083	1.548391	0	0	0	-0.382123	0	0	0	0.425634	0	0	0.588757	0	0.425634	0	0	0.588757	0
0	0	0	0.77025	-2.300143	1.547872	0	0	0	0	0.77025	-2.300143	1.547872	0	0	0	-0.384284	0	0	0	0.43002	0	0	0.586045	0	0.43002	0	0	0.586045	0
0	0	0	0.771018	-2.300204	1.547351	0	0	0	0	0.771018	-2.300204	1.547351	0	0	0	-0.386451	0	0	0	0.434417	0	0	0.583331	0	0.434417	0	0	0.583331	0
0	0	0	0.771787	-2.300264	1.546828	0	0	0	0	0.771787	-2.300264	1.546828	0	0	0	-0.388625	0	0	0	0.438826	0	0	0.580616	0	0.438826	0	0	0.580616	0
0	0	0	0.772559	-2.300325	1.546304	0	0	0	0	0.772559	-2.300325	1.546304	0	0	0	-0.390803	0	0	0	0.443245	0	0	0.577898	0	0.443245	0	0	0.577898	0
0	0	0	0.773332	-2.300385	1.545778	0	0	0	0	0.773332	-2.300385	1.545778	0	0	0	-0.392988	0	0	0	0.447675	0	0	0.575179	0	0.447675	0	0	0.575179	0
0	0	0	0.774107	-2.300446	1.545251	0	0	0	0	0.774107	-2.300446	1.545251	0	0	0	-0.395178	0	0	0	0.452116	0	0	0.572459	0	0.452116	0	0	0.572459	0
0	0	0	0.774885	-2.300506	1.544722	0	0	0	0	0.774885	-2.300506	1.544722	0	0	0	-0.397373	0	0	0	0.456566	0	0	0.569738	0	0.456566	0	0	0.569738	0
0	0	0	0.775664	-2.300567	1.544192	0	0	0	0	0.775664	-2.300567	1.544192	0	0	0	-0.399574	0	0	0	0.461026	0	0	0.567016	0	0.461026	0	0	0.567016	0
0	0	0	0.776444	-2.300627	1.543661	0	0	0	0	0.776444	-2.300627	1.543661	0	0	0	-0.40178	0	0	0	0.465496	0	0	0.564294	0	0.465496	0	0	0.564294	0
0	0	0	0.777227	-2.300687	1.543128	0	0	0	0	0.777227	-2.300687	1.543128	0	0	0	-0.403991	0	0	0	0.469975	0	0	0.561571	0	0.469975	0	0	0.561571	0
0	0	0	0.778011	-2.300748	1.542594	0	0	0	0	0.778011	-2.300748	1.542594	0	0	0	-0.406207	0	0	0	0.474463	0	0	0.558848	0	0.474463	0	0	0.558848	0
0	0	0	0.778797	-2.300808	1.542059	0	0	0	0	0.778797	-2.300808	1.542059	0	0	0	-0.408427	0	0	0	0.478959	0	0	0.556125	0	0.478959	0	0	0.556125	0
0	0	0	0.779585	-2.300868	1.541522	0	0	0	0	0.779585	-2.300868	1.541522	0	0	0	-0.410652	0	0	0	0.483464	0	0	0.553403	0	0.483464	0	0	0.553403	0
0	0	0	0.780374	-2.300928	1.540984	0	0	0	0	0.780374	-2.300928	1.540984	0	0	0	-0.412882	0	0	0	0.487977	0	0	0.550681	0	0.487977	0	0	0.550681	0
0	0	0	0.781164	-2.300988	1.540445	0	0	0	0	0.781164	-2.300988	1.540445	0	0	0	-0.415115	0	0	0	0.492497	0	0	0.54796	0	0.492497	0	0	0.54796	0
0	0	0	0.781956	-2.301047	1.539904	0	0	0	0	0.781956	-2.301047	1.539904	0	0	0	-0.417353	0	0	0	0.497025	0	0	0.54524	0	0.497025	0	0	0.54524	0
0	0	0	0.782749	-2.301107	1.539363	0	0	0	0	0.782749	-2.301107	1.539363	0	0	0	-0.419595	0	0	0	0.501561	0	0	0.54252	0	0.501561	0	0	0.54252	0
0	0	0	0.783544	-2.301167	1.538821	0	0	0	0	0.783544	-2.301167	1.538821	0	0	0	-0.421841	0	0	0	0.506103	0	0	0.539803	0	0.506103	0	0	0.539803	0
0	0	0	0.78434	-2.301226	1.538277	0	0	0	0	0.78434	-2.301226	1.538277	0	0	0	-0.42409	0	0	0	0.510652	0	0	0.537087	0	0.510652	0	0	0.537087	0
0	0	0	0.785137	-2.301286	1.537732	0	0	0	0	0.785137	-2.301286	1.537732	0	0	0	-0.426343	0	0	0	0.515207	0	0	0.534373	0	0.515207	0	0	0.534373	0
0	0	0	0.785935	-2.301345	1.537187	0	0	0	0	0.785935	-2.301345	1.537187	0	0	0	-0.4286	0	0	0	0.519768	0	0	0.53166	0	0.519768	0	0	0.53166	0
0	0	0	0.786735	-2.301404	1.53664	0	0	0	0	0.786735	-2.301404	1.53664	0	0	0	-0.43086	0	0	0	0.524335	0	0	0.528951	0	0.524335	0	0	0.528951	0
0	0	0	0.787535	-2.301463	1.536093	0	0	0	0	0.787535	-2.301463	1.536093	0	0	0	-0.433123	0	0	0	0.528908	0	0	0.526243	0	0.528908	0	0	0.526243	0
0	0	0	0.788337	-2.301522	1.535544	0	0	0	0	0.788337	-2.301522	1.535544	0	0	0	-0.435388	0	0	0	0.533485	0	0	0.523538	0	0.533485	0	0	0.523538	0
0	0	0	0.78914	-2.301581	1.534995	0	0	0	0	0.78914	-2.301581	1.534995	0	0	0	-0.437657	0	0	0	0.538068	0	0	0.520836	0	0.538068	0	0	0.520836	0
0	0	0	0.789943	-2.30164	1.534445	0	0	0	0	0.789943	-2.30164	1.534445	0	0	0	-0.439929	0	0	0	0.542655	0	0	0.518138	0	0.542655	0	0	0.518138	0
0	0	0	0.790747	-2.301698	1.533894	0	0	0	0	0.790747	-2.301698	1.533894	0	0	0	-0.442203	0	0	0	0.547246	0	0	0.515442	0	0.547246	0	0	0.515442	0
0	0	0	0.791553	-2.301757	1.533342	0	0	0	0	0.791553	-2.301757	1.533342	0	0	0	-0.444479	0	0	0	0.551842	0	0	0.51275	0	0.551842	0	0	0.51275	0
0	0	0	0.792358	-2.301815	1.53279	0	0	0	0	0.792358	-2.301815	1.53279	0	0	0	-0.446758	0	0	0	0.556441	0	0	0.510062	0	0.556441	0	0	0.510062	0
0	0	0	0.793165	-2.301873	1.532237	0	0	0	0	0.793165	-2.301873	1.532237	0	0	0	-0.449039	0	0	0	0.561043	0	0	0.507377	0	0.561043	0	0	0.507377	0
0	0	0	0.793972	-2.301931	1.531683	0	0	0	0	0.793972	-2.301931	1.531683	0	0	0	-0.451322	0	0	0	0.565649	0	0	0.504697	0	0.565649	0	0	0.504697	0
0	0	0	0.79478	-2.301989	1.531129	0	0	0	0	0.79478	-2.301989	1.531129	0	0	0	-0.453607	0	0	0	0.570257	0	0	0.50202	0	0.570257	0	0	0.50202	0
0	0	0	0.795589	-2.302046	1.530574	0	0	0	0	0.795589	-2.302046	1.530574	0	0	0	-0.455893	0	0	0	0.574868	0	0	0.499349	0	0.574868	0	0	0.499349	0
0	0	0	0.796398	-2.302104	1.530019	0	0	0	0	0.796398	-2.302104	1.530019	0	0	0	-0.458181	0	0	0	0.579482	0	0	0.496681	0	0.579482	0	0	0.496681	0
0	0	0	0.797207	-2.302161	1.529463	0	0	0	0	0.797207	-2.302161	1.529463	0	0	0	-0.46047	0	0	0	0.584097	0	0	0.494019	0	0.584097	0	0	0.494019	0
0	0	0	0.798017	-2.302218	1.528907	0	0	0	0	0.798017	-2.302218	1.528907	0	0	0	-0.462761	0	0	0	0.588714	0	0	0.491362	0	0.588714	0	0	0.491362	0
0	0	0	0.798827	-2.302275	1.52835	0	0	0	0	0.798827	-2.302275	1.52835	0	0	0	-0.465053	0	0	0	0.593332	0	0	0.48871	0	0.593332	0	0	0.48871	0
0	0	0	0.799638	-2.302332	1.527793	0	0	0	0	0.799638	-2.302332	1.527793	0	0	0	-0.467345	0	0	0	0.597952	0	0	0.486063	0	0.597952	0	0	0.486063	0
0	0	0	0.800448	-2.302389	1.527235	0	0	0	0	0.800448	-2.302389	1.527235	0	0	0	-0.469639	0	0	0	0.602572	0	0	0.483422	0	0.602572	0	0	0.483422	0
0	0	0	0.801259	-2.302445	1.526677	0	0	0	0	0.801259	-2.302445	1.526677	0	0	0	-0.471933	0	0	0	0.607193	0	0	0.480787	0	0.607193	0	0	0.480787	0
0	0	0	0.80207	-2.302501	1.526119	0	0	0	0	0.80207	-2.302501	1.526119	0	0	0	-0.474228	0	0	0	0.611814	0	0	0.478157	0	0.611814	0	0	0.478157	0
0	0	0	0.802881	-2.302557	1.52556	0	0	0	0	0.802881	-2.302557	1.52556	0	0	0	-0.476523	0	0	0	0.616435	0	0	0.475534	0	0.616435	0	0	0.475534	0
0	0	0	0.803693	-2.302613	1.525002	0	0	0	0	0.803693	-2.302613	1.525002	0	0	0	-0.478818	0	0	0	0.621055	0	0	0.472916	0	0.621055	0	0	0.472916	0
0	0	0	0.804504	-2.302668	1.524443	0	0	0	0	0.804504	-2.302668	1.524443	0	0	0	-0.481113	0	0	0	0.625675	0	0	0.470306	0	0.625675	0	0	0.470306	0
0	0	0	0.805315	-2.302724	1.523884	0	0	0	0	0.805315	-2.302724	1.523884	0	0	0	-0.483408	0	0	0	0.630295	0	0	0.467701	0	0.630295	0	0	0.467701	0
0	0	0	0.806126	-2.302779	1.523325	0	0	0	0	0.806126	-2.302779	1.523325	0	0	0	-0.485703	0	0	0	0.634912	0	0	0.465104	0	0.634912	0	0	0.465104	0
0	0	0	0.806937	-2.302834	1.522766	0	0	0	0	0.806937	-2.302834	1.522766	0	0	0	-0.487998	0	0	0	0.639529	0	0	0.462514	0	0.639529	0	0	0.462514	0
0	0	0	0.807747	-2.302888	1.522206	0	0	0	0	0.807747	-2.302888	1.522206	0	0	0	-0.490292	0	0	0	0.644143	0	0	0.45993	0	0.644143	0	0	0.45993	0
0	0	0	0.808557	-2.302943	1.521647	0	0	0	0	0.808557	-2.302943	1.521647	0	0	0	-0.492586	0	0	0	0.648756	0	0	0.457354	0	0.648756	0	0	0.457354	0
0	0	0	0.809367	-2.302997	1.521088	0	0	0	0	0.809367	-2.302997	1.521088	0	0	0	-0.494878	0	0	0	0.653366	0	0	0.454785	0	0.653366	0	0	0.454785	0
0	0	0	0.810177	-2.303051	1.520529	0	0	0	0	0.810177	-2.303051	1.520529	0	0	0	-0.49717	0	0	0	0.657974	0	0	0.452224	0	0.657974	0	0	0.452224	0
0	0	0	0.810986	-2.303105	1.51997	0	0	0	0	0.810986	-2.303105	1.51997	0	0	0	-0.499461	0	0	0	0.662579	0	0	0.44967	0	0.662579	0	0	0.44967	0
0	0	0	0.811795	-2.303158	1.519411	0	0	0	0	0.811795	-2.303158	1.519411	0	0	0	-0.50175	0	0	0	0.66718	0	0	0.447124	0	0.66718	0	0	0.447124	0
0	0	0	0.812603	-2.303212	1.518852	0	0	0	0	0.812603	-2.303212	1.518852	0	0	0	-0.504038	0	0	0	0.671778	0	0	0.444586	0	0.671778	0	0	0.444586	0
0	0	0	0.81341	-2.303265	1.518294	0	0	0	0	0.81341	-2.303265	1.518294	0	0	0	-0.506325	0	0	0	0.676373	0	0	0.442056	0	0.676373	0	0	0.442056	0
0	0	0	0.814217	-2.303318	1.517735	0	0	0	0	0.814217	-2.303318	1.517735	0	0	0	-0.508609	0	0	0	0.680963	0	0	0.439535	0	0.680963	0	0	0.439535	0
0	0	0	0.815023	-2.30337	1.517178	0	0	0	0	0.815023	-2.30337	1.517178	0	0	0	-0.510892	0	0	0	0.685549	0	0	0.437022	0	0.685549	0	0	0.437022	0
0	0	0	0.815829	-2.303422	1.51662	0	0	0	0	0.815829	-2.303422	1.51662	0	0	0	-0.513173	0	0	0	0.690131	0	0	0.434517	0	0.690131	0	0	0.434517	0
0	0	0	0.816633	-2.303474	1.516063	0	0	0	0	0.816633	-2.303474	1.516063	0	0	0	-0.515452	0	0	0	0.694707	0	0	0.432021	0	0.694707	0	0	0.432021	0
0	0	0	0.817437	-2.303526	1.515506	0	0	0	0	0.817437	-2.303526	1.515506	0	0	0	-0.517728	0	0	0	0.699279	0	0	0.429533	0	0.699279	0	0	0.429533	0
0	0	0	0.81824	-2.303578	1.514949	0	0	0	0	0.81824	-2.303578	1.514949	0	0	0	-0.520002	0	0	0	0.703845	0	0	0.427055	0	0.703845	0	0	0.427055	0
0	0	0	0.819042	-2.303629	1.514393	0	0	0	0	0.819042	-2.303629	1.514393	0	0	0	-0.522274	0	0	0	0.708406	0	0	0.424585	0	0.708406	0	0	0.424585	0
0	0	0	0.819843	-2.30368	1.513838	0	0	0	0	0.819843	-2.30368	1.513838	0	0	0	-0.524543	0	0	0	0.71296	0	0	0.422125	0	0.71296	0	0	0.422125	0
0	0	0	0.820643	-2.303731	1.513283	0	0	0	0	0.820643	-2.303731	1.513283	0	0	0	-0.526809	0	0	0	0.717509	0	0	0.419674	0	0.717509	0	0	0.419674	0
0	0	0	0.821442	-2.303781	1.512729	0	0	0	0	0.821442	-2.303781	1.512729	0	0	0	-0.529071	0	0	0	0.72205	0	0	0.417232	0	0.72205	0	0	0.417232	0
0	0	0	0.822239	-2.303831	1.512175	0	0	0	0	0.822239	-2.303831	1.512175	0	0	0	-0.531331	0	0	0	0.726586	0	0	0.4148	0	0.726586	0	0	0.4148	0
0	0	0	0.823035	-2.303881	1.511622	0	0	0	0	0.823035	-2.303881	1.511622	0	0	0	-0.533588	0	0	0	0.731114	0	0	0.412377	0	0.731114	0	0	0.412377	0
0	0	0	0.823831	-2.303931	1.511069	0	0	0	0	0.823831	-2.303931	1.511069	0	0	0	-0.535841	0	0	0	0.735635	0	0	0.409964	0	0.735635	0	0	0.409964	0
0	0	0	0.824624	-2.30398	1.510518	0	0	0	0	0.824624	-2.30398	1.510518	0	0	0	-0.53809	0	0	0	0.740148	0	0	0.407561	0	0.740148	0	0	0.407561	0
0	0	0	0.825417	-2.304029	1.509967	0	0	0	0	0.825417	-2.304029	1.509967	0	0	0	-0.540336	0	0	0	0.744653	0	0	0.405167	0	0.744653	0	0	0.405167	0
0	0	0	0.826208	-2.304078	1.509417	0	0	0	0	0.826208	-2.304078	1.509417	0	0	0	-0.542578	0	0	0	0.749151	0	0	0.402783	0	0.749151	0	0	0.402783	0
0	0	0	0.826997	-2.304126	1.508868	0	0	0	0	0.826997	-2.304126	1.508868	0	0	0	-0.544816	0	0	0	0.75364	0	0	0.40041	0	0.75364	0	0	0.40041	0
0	0	0	0.827786	-2.304175	1.508319	0	0	0	0	0.827786	-2.304175	1.508319	0	0	0	-0.54705	0	0	0	0.75812	0	0	0.398046	0	0.75812	0	0	0.398046	0
0	0	0	0.828572	-2.304223	1.507772	0	0	0	0	0.828572	-2.304223	1.507772	0	0	0	-0.549279	0	0	0	0.762592	0	0	0.395693	0	0.762592	0	0	0.395693	0
0	0	0	0.829357	-2.30427	1.507225	0	0	0	0	0.829357	-2.30427	1.507225	0	0	0	-0.551504	0	0	0	0.767055	0	0	0.39335	0	0.767055	0	0	0.39335	0
0	0	0	0.83014	-2.304317	1.506679	0	0	0	0	0.83014	-2.304317	1.506679	0	0	0	-0.553724	0	0	0	0.771508	0	0	0.391018	0	0.771508	0	0	0.391018	0
0	0	0	0.830922	-2.304364	1.506135	0	0	0	0	0.830922	-2.304364	1.506135	0	0	0	-0.55594	0	0	0	0.775952	0	0	0.388696	0	0.775952	0	0	0.388696	0
0	0	0	0.831701	-2.304411	1.505591	0	0	0	0	0.831701	-2.304411	1.505591	0	0	0	-0.558151	0	0	0	0.780386	0	0	0.386384	0	0.780386	0	0	0.386384	0
0	0	0	0.832479	-2.304458	1.505049	0	0	0	0	0.832479	-2.304458	1.505049	0	0	0	-0.560357	0	0	0	0.784809	0	0	0.384083	0	0.784809	0	0	0.384083	0
0	0	0	0.833255	-2.304504	1.504508	0	0	0	0	0.833255	-2.304504	1.504508	0	0	0	-0.562558	0	0	0	0.789223	0	0	0.381793	0	0.789223	0	0	0.381793	0
0	0	0	0.83403	-2.30455	1.503967	0	0	0	0	0.83403	-2.30455	1.503967	0	0	0	-0.564753	0	0	0	0.793625	0	0	0.379513	0	0.793625	0	0	0.379513	0
0	0	0	0.834802	-2.304595	1.503428	0	0	0	0	0.834802	-2.304595	1.503428	0	0	0	-0.566943	0	0	0	0.798017	0	0	0.377244	0	0.798017	0	0	0.377244	0
0	0	0	0.835572	-2.30464	1.502891	0	0	0	0	0.835572	-2.30464	1.502891	0	0	0	-0.569128	0	0	0	0.802398	0	0	0.374986	0	0.802398	0	0	0.374986	0
0	0	0	0.83634	-2.304685	1.502354	0	0	0	0	0.83634	-2.304685	1.502354	0	0	0	-0.571307	0	0	0	0.806768	0	0	0.372739	0	0.806768	0	0	0.372739	0
0	0	0	0.837106	-2.30473	1.501819	0	0	0	0	0.837106	-2.30473	1.501819	0	0	0	-0.57348	0	0	0	0.811126	0	0	0.370503	0	0.811126	0	0	0.370503	0
0	0	0	0.83787	-2.304774	1.501285	0	0	0	0	0.83787	-2.304774	1.501285	0	0	0	-0.575647	0	0	0	0.815472	0	0	0.368278	0	0.815472	0	0	0.368278	0
0	0	0	0.838632	-2.304818	1.500752	0	0	0	0	0.838632	-2.304818	1.500752	0	0	0	-0.577808	0	0	0	0.819806	0	0	0.366064	0	0.819806	0	0	0.366064	0
0	0	0	0.839392	-2.304862	1.500221	0	0	0	0	0.839392	-2.304862	1.500221	0	0	0	-0.579962	0	0	0	0.824127	0	0	0.363861	0	0.824127	0	0	0.363861	0
0	0	0	0.840149	-2.304905	1.499691	0	0	0	0	0.840149	-2.304905	1.499691	0	0	0	-0.582111	0	0	0	0.828437	0	0	0.361669	0	0.828437	0	0	0.361669	0
0	0	0	0.840904	-2.304948	1.499163	0	0	0	0	0.840904	-2.304948	1.499163	0	0	0	-0.584253	0	0	0	0.832733	0	0	0.359488	0	0.832733	0	0	0.359488	0
0	0	0	0.841656	-2.304991	1.498636	0	0	0	0	0.841656	-2.304991	1.498636	0	0	0	-0.586388	0	0	0	0.837017	0	0	0.357319	0	0.837017	0	0	0.357319	0
0	0	0	0.842406	-2.305033	1.498111	0	0	0	0	0.842406	-2.305033	1.498111	0	0	0	-0.588517	0	0	0	0.841287	0	0	0.35516	0	0.841287	0	0	0.35516	0
0	0	0	0.843154	-2.305075	1.497588	0	0	0	0	0.843154	-2.305075	1.497588	0	0	0	-0.590638	0	0	0	0.845544	0	0	0.353013	0	0.845544	0	0	0.353013	0
0	0	0	0.843899	-2.305117	1.497065	0	0	0	0	0.843899	-2.305117	1.497065	0	0	0	-0.592753	0	0	0	0.849787	0	0	0.350878	0	0.849787	0	0	0.350878	0
0	0	0	0.844641	-2.305158	1.496545	0	0	0	0	0.844641	-2.305158	1.496545	0	0	0	-0.594861	0	0	0	0.854016	0	0	0.348753	0	0.854016	0	0	0.348753	0
0	0	0	0.845381	-2.305199	1.496026	0	0	0	0	0.845381	-2.305199	1.496026	0	0	0	-0.596961	0	0	0	0.858231	0	0	0.34664	0	0.858231	0	0	0.34664	0
0	0	0	0.846119	-2.30524	1.495509	0	0	0	0	0.846119	-2.30524	1.495509	0	0	0	-0.599054	0	0	0	0.862432	0	0	0.344539	0	0.862432	0	0	0.344539	0
0	0	0	0.846853	-2.305281	1.494994	0	0	0	0	0.846853	-2.305281	1.494994	0	0	0	-0.601139	0	0	0	0.866618	0	0	0.342449	0	0.866618	0	0	0.342449	0
0	0	0	0.847585	-2.305321	1.49448	0	0	0	0	0.847585	-2.305321	1.49448	0	0	0	-0.603217	0	0	0	0.87079	0	0	0.34037	0	0.87079	0	0	0.34037	0
0	0	0	0.848314	-2.305361	1.493969	0	0	0	0	0.848314	-2.305361	1.493969	0	0	0	-0.605287	0	0	0	0.874946	0	0	0.338302	0	0.874946	0	0	0.338302	0
0	0	0	0.84904	-2.3054	1.493459	0	0	0	0	0.84904	-2.3054	1.493459	0	0	0	-0.607349	0	0	0	0.879087	0	0	0.336247	0	0.879087	0	0	0.336247	0
0	0	0	0.849763	-2.305439	1.492951	0	0	0	0	0.849763	-2.305439	1.492951	0	0	0	-0.609403	0	0	0	0.883213	0	0	0.334202	0	0.883213	0	0	0.334202	0
0	0	0	0.850484	-2.305478	1.492444	0	0	0	0	0.850484	-2.305478	1.492444	0	0	0	-0.611448	0	0	0	0.887323	0	0	0.332169	0	0.887323	0	0	0.332169	0
0	0	0	0.851201	-2.305517	1.49194	0	0	0	0	0.851201	-2.305517	1.49194	0	0	0	-0.613486	0	0	0	0.891418	0	0	0.330148	0	0.891418	0	0	0.330148	0
0	0	0	0.851916	-2.305555	1.491438	0	0	0	0	0.851916	-2.305555	1.491438	0	0	0	-0.615515	0	0	0	0.895496	0	0	0.328137	0	0.895496	0	0	0.328137	0
0	0	0	0.852627	-2.305593	1.490937	0	0	0	0	0.852627	-2.305593	1.490937	0	0	0	-0.617536	0	0	0	0.899558	0	0	0.326139	0	0.899558	0	0	0.326139	0
0	0	0	0.853335	-2.30563	1.490439	0	0	0	0	0.853335	-2.30563	1.490439	0	0	0	-0.619548	0	0	0	0.903603	0	0	0.324152	0	0.903603	0	0	0.324152	0
0	0	0	0.854041	-2.305668	1.489943	0	0	0	0	0.854041	-2.305668	1.489943	0	0	0	-0.621551	0	0	0	0.907632	0	0	0.322176	0	0.907632	0	0	0.322176	0
0	0	0	0.854743	-2.305705	1.489449	0	0	0	0	0.854743	-2.305705	1.489449	0	0	0	-0.623545	0	0	0	0.911644	0	0	0.320212	0	0.911644	0	0	0.320212	0
0	0	0	0.855441	-2.305741	1.488957	0	0	0	0	0.855441	-2.305741	1.488957	0	0	0	-0.62553	0	0	0	0.915639	0	0	0.318259	0	0.915639	0	0	0.318259	0
0	0	0	0.856137	-2.305777	1.488467	0	0	0	0	0.856137	-2.305777	1.488467	0	0	0	-0.627507	0	0	0	0.919616	0	0	0.316318	0	0.919616	0	0	0.316318	0
0	0	0	0.856829	-2.305813	1.487979	0	0	0	0	0.856829	-2.305813	1.487979	0	0	0	-0.629474	0	0	0	0.923577	0	0	0.314388	0	0.923577	0	0	0.314388	0
0	0	0	0.857518	-2.305849	1.487494	0	0	0	0	0.857518	-2.305849	1.487494	0	0	0	-0.631431	0	0	0	0.927519	0	0	0.31247	0	0.927519	0	0	0.31247	0
0	0	0	0.858204	-2.305884	1.48701	0	0	0	0	0.858204	-2.305884	1.48701	0	0	0	-0.633379	0	0	0	0.931444	0	0	0.310563	0	0.931444	0	0	0.310563	0
0	0	0	0.858886	-2.305919	1.486529	0	0	0	0	0.858886	-2.305919	1.486529	0	0	0	-0.635318	0	0	0	0.93535	0	0	0.308667	0	0.93535	0	0	0.308667	0
0	0	0	0.859564	-2.305954	1.486051	0	0	0	0	0.859564	-2.305954	1.486051	0	0	0	-0.637247	0	0	0	0.939238	0	0	0.306783	0	0.939238	0	0	0.306783	0
0	0	0	0.86024	-2.305988	1.485574	0	0	0	0	0.86024	-2.305988	1.485574	0	0	0	-0.639166	0	0	0	0.943108	0	0	0.30491	0	0.943108	0	0	0.30491	0
0	0	0	0.860911	-2.306022	1.4851	0	0	0	0	0.860911	-2.306022	1.4851	0	0	0	-0.641075	0	0	0	0.946959	0	0	0.303049	0	0.946959	0	0	0.303049	0
0	0	0	0.861579	-2.306056	1.484629	0	0	0	0	0.861579	-2.306056	1.484629	0	0	0	-0.642975	0	0	0	0.950792	0	0	0.301199	0	0.950792	0	0	0.301199	0
0	0	0	0.862244	-2.306089	1.484159	0	0	0	0	0.862244	-2.306089	1.484159	0	0	0	-0.644864	0	0	0	0.954605	0	0	0.29936	0	0.954605	0	0	0.29936	0
0	0	0	0.862905	-2.306122	1.483693	0	0	0	0	0.862905	-2.306122	1.483693	0	0	0	-0.646743	0	0	0	0.958399	0	0	0.297533	0	0.958399	0	0	0.297533	0
0	0	0	0.863562	-2.306155	1.483228	0	0	0	0	0.863562	-2.306155	1.483228	0	0	0	-0.648611	0	0	0	0.962174	0	0	0.295717	0	0.962174	0	0	0.295717	0
0	0	0	0.864215	-2.306187	1.482766	0	0	0	0	0.864215	-2.306187	1.482766	0	0	0	-0.65047	0	0	0	0.96593	0	0	0.293912	0	0.96593	0	0	0.293912	0
0	0	0	0.864865	-2.306219	1.482307	0	0	0	0	0.864865	-2.306219	1.482307	0	0	0	-0.652317	0	0	0	0.969665	0	0	0.292118	0	0.969665	0	0	0.292118	0
0	0	0	0.865511	-2.306251	1.48185	0	0	0	0	0.865511	-2.306251	1.48185	0	0	0	-0.654154	0	0	0	0.973381	0	0	0.290336	0	0.973381	0	0	0.290336	0
0	0	0	0.866153	-2.306283	1.481396	0	0	0	0	0.866153	-2.306283	1.481396	0	0	0	-0.65598	0	0	0	0.977077	0	0	0.288565	0	0.977077	0	0	0.288565	0
0	0	0	0.866792	-2.306314	1.480945	0	0	0	0	0.866792	-2.306314	1.480945	0	0	0	-0.657796	0	0	0	0.980752	0	0	0.286805	0	0.980752	0	0	0.286805	0
0	0	0	0.867426	-2.306344	1.480496	0	0	0	0	0.867426	-2.306344	1.480496	0	0	0	-0.6596	0	0	0	0.984407	0	0	0.285056	0	0.984407	0	0	0.285056	0
0	0	0	0.868057	-2.306375	1.480049	0	0	0	0	0.868057	-2.306375	1.480049	0	0	0	-0.661394	0	0	0	0.988042	0	0	0.283318	0	0.988042	0	0	0.283318	0
0	0	0	0.868683	-2.306405	1.479606	0	0	0	0	0.868683	-2.306405	1.479606	0	0	0	-0.663176	0	0	0	0.991656	0	0	0.281592	0	0.991656	0	0	0.281592	0
0	0	0	0.869306	-2.306435	1.479165	0	0	0	0	0.869306	-2.306435	1.479165	0	0	0	-0.664947	0	0	0	0.995249	0	0	0.279876	0	0.995249	0	0	0.279876	0
0	0	0	0.869924	-2.306464	1.478727	0	0	0	0	0.869924	-2.306464	1.478727	0	0	0	-0.666707	0	0	0	0.998821	0	0	0.278172	0	0.998821	0	0	0.278172	0
